1,0,0,0,0,13.5745943486984,13.5745943486984,13.5745943486984
1,0.1,0,0,0,13.5745943486984,13.5745943486984,13.5745943486984
1,0.2,0,0,0,13.5745943486984,13.5745943486984,13.5745943486984
1,0.3,0,0,0,13.5745943486984,13.5745943486984,13.5745943486984
1,0.4,0,0,0,13.5745943486984,13.5745943486984,13.5745943486984
1,0.5,0,0,0,13.5745943486984,13.9939614803416,18.8840033913881
1,0.6,4,2,2,13.5745943486984,55.4098020845568,112.104071531957
1,0.7,9,3,2,13.5745943486984,174.352439711266,160.73888336708
1,0.8,10,1,0,13.5745943486984,213.949950934828,108.756928514878
1,0.9,9,0,0,13.5745943486984,168.556587001163,41.4406205519862
1,1,7,0,0,13.5745943486984,112.387106959093,28.0488763188124
1,1.1,5,0,0,13.5745943486984,79.7912161441281,48.2647400830969
1,1.2,4,0,0,13.5745943486984,63.9023035814093,24.1174550679883
1,1.3,2,0,0,13.5745943486984,57.6959187330365,30.9327548302602
1,1.4,3,0,0,13.5745943486984,55.4691727598517,45.2820407900934
1,1.5,4,0,0,13.5745943486984,55.1509612705987,35.8120448894128
1,1.6,4,1,0,13.5745943486984,58.2600363330012,27.3555809207896
1,1.7,4,1,0,13.5745943486984,57.5510840981038,29.5412390683679
1,1.8,3,1,0,13.5745943486984,59.3754681837642,31.8913934896095
1,1.9,4,2,0,13.5745943486984,64.0705039359922,33.0818456265952
1,2,4,2,0,13.5745943486984,72.9710076397838,35.5091094118164
1,2.1,4,2,0,13.5745943486984,82.8146554453915,38.0647370786079
1,2.2,4,2,0,13.5745943486984,79.4271298929029,39.6949107045433
1,2.3,4,2,0,13.5745943486984,95.9475375413176,41.1368714593437
1,2.4,4,2,0,13.5745943486984,120.261821804283,44.0809064246435
1,2.5,4,2,0,13.5745943486984,92.4618872967732,46.5141291237206
1,2.6,3,2,0,13.5745943486984,95.6526607998522,47.3157498291343
1,2.7,3,3,0,13.5745943486984,136.735746334955,95.4141179977437
1,2.8,3,3,0,13.5745943486984,152.039449925061,58.257601687659
1,2.9,4,3,0,13.5745943486984,129.710087913647,57.0590218671509
1,3,3,3,0,13.5745943486984,137.488060475913,138.854346428089
1,0,0,0,0,18.031117152754,18.031117152754,18.031117152754
1,0.1,0,0,0,18.031117152754,18.031117152754,18.031117152754
1,0.2,0,0,0,18.031117152754,18.031117152754,18.031117152754
1,0.3,0,0,0,18.031117152754,18.031117152754,18.031117152754
1,0.4,0,0,0,18.031117152754,18.031117152754,18.031117152754
1,0.5,0,0,0,18.031117152754,18.409009505005,23.1040944550119
1,0.6,4,2,2,18.031117152754,57.9767155628148,114.984329222141
1,0.7,8,3,2,18.031117152754,177.583063755872,163.966128287211
1,0.8,9,1,0,18.031117152754,219.534087078884,114.210630388076
1,0.9,8,0,0,18.031117152754,177.24540384802,46.3049553322425
1,1,8,0,0,18.031117152754,125.634121143434,31.8912811193401
1,1.1,7,0,0,18.031117152754,89.0084138097691,28.3732622537157
1,1.2,7,0,0,18.031117152754,71.223452858864,27.6453767938734
1,1.3,5,0,0,18.031117152754,60.2663725739615,27.3586805906
1,1.4,4,0,0,18.031117152754,60.4597773015806,29.4180573886664
1,1.5,4,1,0,18.031117152754,57.9949320235614,30.7763266557762
1,1.6,4,1,0,18.031117152754,59.5155610624203,34.5477920297354
1,1.7,4,0,0,18.031117152754,58.1406727450142,34.4673074897811
1,1.8,4,1,0,18.031117152754,58.8704762556028,33.7638624508438
1,1.9,4,2,0,18.031117152754,63.7469366769009,37.184829566702
1,2,4,1,0,18.031117152754,68.5390193365738,38.6401079736768
1,2.1,4,2,0,18.031117152754,64.9606701396072,40.4012886262966
1,2.2,3,1,0,18.031117152754,72.7641081884336,42.3607847117281
1,2.3,4,1,0,18.031117152754,73.4984963789009,43.6517363348494
1,2.4,4,2,0,18.031117152754,82.7006719015776,45.5453888230286
1,2.5,3,2,0,18.031117152754,78.9921515193592,48.2566004251652
1,2.6,3,2,0,18.031117152754,82.8834775190858,49.5963177745676
1,2.7,3,3,0,18.031117152754,114.415346793261,52.434971446198
1,2.8,3,2,0,18.031117152754,105.736119566233,53.2081915372027
1,2.9,3,2,0,18.031117152754,93.7066520885979,54.5097919247469
1,3,3,2,0,18.031117152754,92.462820974015,55.6393694906298
1,0,0,0,0,14.2190731787454,14.2190731787454,14.2190731787454
1,0.1,0,0,0,14.2190731787454,14.2190731787454,14.2190731787454
1,0.2,0,0,0,14.2190731787454,14.2190731787454,14.2190731787454
1,0.3,0,0,0,14.2190731787454,14.2190731787454,14.2190731787454
1,0.4,0,0,0,14.2190731787454,14.2190731787454,14.2190731787454
1,0.5,0,0,0,14.2190731787454,14.5735915569906,19.0862408095747
1,0.6,4,2,2,14.2190731787454,53.0171510465063,110.028662191023
1,0.7,7,3,2,14.2190731787454,173.400873998011,161.817520209384
1,0.8,9,1,0,14.2190731787454,215.598836767474,113.070937367001
1,0.9,8,0,1,14.2190731787454,172.088492591814,167.242899671727
1,1,8,0,0,14.2190731787454,118.312928435286,31.7204049192681
1,1.1,7,0,0,14.2190731787454,80.6847023641051,27.3407097744623
1,1.2,7,0,0,14.2190731787454,63.6393146412953,70.1534752350245
1,1.3,6,0,0,14.2190731787454,53.0308160837926,25.7421014633112
1,1.4,5,0,0,14.2190731787454,53.4275927958027,119.432037148785
1,1.5,5,0,0,14.2190731787454,52.4839756013276,71.726857299132
1,1.6,5,0,0,14.2190731787454,51.7251637937233,52.2798442212347
1,1.7,5,0,0,14.2190731787454,50.7684971991631,96.2982681432121
1,1.8,4,1,0,14.2190731787454,53.3220924267329,39.5026483665009
1,1.9,5,1,0,14.2190731787454,54.879829866285,47.4478658597408
1,2,4,1,0,14.2190731787454,62.4654142121037,48.8546900570315
1,2.1,4,1,0,14.2190731787454,58.2623428715237,44.9358750482007
1,2.2,4,2,0,14.2190731787454,68.2582350614448,43.8740416271608
1,2.3,4,1,0,14.2190731787454,71.4213260999854,47.4967649472007
1,2.4,3,1,0,14.2190731787454,82.6915237382702,44.7084017273633
1,2.5,4,2,0,14.2190731787454,66.7928586604573,64.6469132123935
1,2.6,3,2,0,14.2190731787454,73.1437331801223,93.2820675046848
1,2.7,3,2,0,14.2190731787454,90.6140114160487,50.5844091154744
1,2.8,3,2,0,14.2190731787454,105.709088783137,54.5598952281646
1,2.9,3,2,0,14.2190731787454,104.066110740178,50.1959816314734
1,3,3,2,0,14.2190731787454,96.6188228931667,59.1357040931106
1,0,0,0,0,14.3210675742001,14.3210675742001,14.3210675742001
1,0.1,0,0,0,14.3210675742001,14.3210675742001,14.3210675742001
1,0.2,0,0,0,14.3210675742001,14.3210675742001,14.3210675742001
1,0.3,0,0,0,14.3210675742001,14.3210675742001,14.3210675742001
1,0.4,0,0,0,14.3210675742001,14.3210675742001,14.3210675742001
1,0.5,0,0,0,14.3210675742001,14.6907710803403,19.3021585270267
1,0.6,4,2,2,14.3210675742001,53.9967714943417,110.828311246384
1,0.7,7,3,2,14.3210675742001,173.707481249115,160.19966442967
1,0.8,9,1,0,14.3210675742001,215.346299416645,112.590957140004
1,0.9,8,0,0,14.3210675742001,172.594712094549,45.1884645058541
1,1,8,0,0,14.3210675742001,119.804150640966,32.5027936142315
1,1.1,7,0,0,14.3210675742001,83.2264348847257,39.0411866437207
1,1.2,6,0,0,14.3210675742001,66.5689256285348,84.1519911265441
1,1.3,5,0,0,14.3210675742001,56.2551158300153,35.0395626036611
1,1.4,4,0,0,14.3210675742001,57.4082544820324,81.0751289992055
1,1.5,5,0,0,14.3210675742001,54.3439907885482,34.1147794569712
1,1.6,5,0,0,14.3210675742001,57.2482776108823,40.5326661811025
1,1.7,5,1,0,14.3210675742001,55.5675441150307,33.9563391476231
1,1.8,5,1,0,14.3210675742001,58.6770014732891,37.0159343511798
1,1.9,4,2,0,14.3210675742001,63.1978614277673,37.6125413404851
1,2,5,2,0,14.3210675742001,67.7868780757885,39.783110974937
1,2.1,4,2,0,14.3210675742001,67.4917010584821,42.192756199515
1,2.2,4,1,0,14.3210675742001,73.5283870189,43.6870587010477
1,2.3,4,2,0,14.3210675742001,77.1354460131898,45.027465965586
1,2.4,4,2,0,14.3210675742001,84.3941438999939,48.0520479173292
1,2.5,3,2,0,14.3210675742001,90.1471785912412,50.7468835679297
1,2.6,4,3,0,14.3210675742001,90.9096642474139,52.4858488524307
1,2.7,3,3,0,14.3210675742001,109.288830029321,55.8912880051036
1,2.8,3,3,0,14.3210675742001,113.243549075072,139.246254029683
1,2.9,3,2,0,14.3210675742001,107.816782030399,61.6569092411779
1,3,3,2,0,14.3210675742001,118.827890758985,82.002195166556
1,0,0,0,0,9.55686061597169,9.55686061597169,9.55686061597169
1,0.1,0,0,0,9.55686061597169,9.55686061597169,9.55686061597169
1,0.2,0,0,0,9.55686061597169,9.55686061597169,9.55686061597169
1,0.3,0,0,0,9.55686061597169,9.55686061597169,9.55686061597169
1,0.4,0,0,0,9.55686061597169,9.55686062935614,9.55686066197057
1,0.5,0,0,0,9.55686061597169,9.90684774835496,14.6681454858559
1,0.6,2,1,1,9.55686061597169,22.4897696462282,46.7972423086179
1,0.7,6,1,1,9.55686061597169,52.8018860112079,72.6741044750308
1,0.8,9,1,1,9.55686061597169,94.2635101533825,71.2412266950734
1,0.9,8,0,0,9.55686061597169,118.089382289545,52.7132352659977
1,1,9,0,0,9.55686061597169,135.028272753462,26.9202070946472
1,1.1,8,0,0,9.55686061597169,122.966869626871,52.8419067263399
1,1.2,8,0,0,9.55686061597169,116.094707701082,43.5635267669943
1,1.3,7,0,0,9.55686061597169,55.1078281659507,38.9937976850769
1,1.4,7,1,0,9.55686061597169,100.010519308406,42.5150910873169
1,1.5,6,3,0,9.55686061597169,97.4398924897,119.624672003177
1,1.6,6,1,0,9.55686061597169,50.8333573067112,42.7772523299305
1,1.7,6,3,0,9.55686061597169,104.310874099484,34.3006590036727
1,1.8,6,1,0,9.55686061597169,50.5864658947131,40.0549067361087
1,1.9,5,2,0,9.55686061597169,90.974377883886,40.3381542310794
1,2,5,3,0,9.55686061597169,102.183407872317,35.1423292082246
1,2.1,5,2,0,9.55686061597169,64.5784177134285,39.5921726031983
1,2.2,4,2,0,9.55686061597169,67.4304491503286,37.8785205949353
1,2.3,4,3,0,9.55686061597169,119.733908987646,39.4708255834593
1,2.4,4,2,0,9.55686061597169,73.7607535375668,45.8499090325006
1,2.5,4,2,0,9.55686061597169,72.1724723017791,43.0153887200195
1,2.6,4,2,0,9.55686061597169,76.2763824186283,50.3148414232417
1,2.7,4,3,0,9.55686061597169,98.5098433764799,54.5751134317249
1,2.8,4,3,0,9.55686061597169,144.60996546931,53.6526132974816
1,2.9,4,2,0,9.55686061597169,91.0987721834073,50.8623923386529
1,3,3,2,0,9.55686061597169,98.0137483760305,42.6138177919173
1,0,0,0,0,13.1813879439567,13.1813879439567,13.1813879439567
1,0.1,0,0,0,13.1813879439567,13.1813879439567,13.1813879439567
1,0.2,0,0,0,13.1813879439567,13.1813879439567,13.1813879439567
1,0.3,0,0,0,13.1813879439567,13.1813879439567,13.1813879439567
1,0.4,0,0,0,13.1813879439567,13.1813879573412,13.1813879880837
1,0.5,0,0,0,13.1813879439567,13.5466190155588,18.3980070967274
1,0.6,2,1,1,13.1813879439567,27.054073440742,51.5597882165347
1,0.7,6,1,1,13.1813879439567,60.3659102879883,77.8503150194786
1,0.8,9,1,1,13.1813879439567,100.413530745585,76.0461469112271
1,0.9,8,0,0,13.1813879439567,122.602972190726,57.4397330947878
1,1,9,0,0,13.1813879439567,137.784720886597,32.6426628341646
1,1.1,8,0,0,13.1813879439567,124.696531223596,49.9710770240244
1,1.2,9,2,0,13.1813879439567,120.335341539105,66.2852705360202
1,1.3,8,1,0,13.1813879439567,109.228170663094,44.0603358224402
1,1.4,6,2,0,13.1813879439567,105.891013033022,32.7404275417998
1,1.5,5,3,0,13.1813879439567,101.47050526867,32.8300122309402
1,1.6,4,2,0,13.1813879439567,92.5045574059996,137.015399322063
1,1.7,3,2,0,13.1813879439567,102.692446743233,28.8104864942746
1,1.8,4,3,0,13.1813879439567,109.405991618206,33.5321759181108
1,1.9,4,4,0,13.1813879439567,121.029441267665,35.2534231873748
1,2,3,3,0,13.1813879439567,96.6246982638482,36.0013232727293
1,2.1,4,4,0,13.1813879439567,156.166205713426,34.2429003191898
1,2.2,3,3,0,13.1813879439567,115.228533587814,33.810915885002
1,2.3,3,3,0,13.1813879439567,117.4359364605,34.9710565242496
1,2.4,4,3,0,13.1813879439567,110.737797512793,36.3192607735697
1,2.5,3,4,0,13.1813879439567,226.566052553794,36.4991975232673
1,2.6,3,3,0,13.1813879439567,164.589706370212,39.3446337975559
1,2.7,3,3,0,13.1813879439567,142.063019373578,41.7472295610402
1,2.8,2,3,0,13.1813879439567,132.776732020788,40.8913294539297
1,2.9,3,3,0,13.1813879439567,143.188638197941,42.0595532000929
1,3,3,3,0,13.1813879439567,125.63302556608,44.9391737962723
1,0,0,0,0,14.2276377301076,14.2276377301076,14.2276377301076
1,0.1,0,0,0,14.2276377301076,14.2276377301076,14.2276377301076
1,0.2,0,0,0,14.2276377301076,14.2276377301076,14.2276377301076
1,0.3,0,0,0,14.2276377301076,14.2276377301076,14.2276377301076
1,0.4,0,0,0,14.2276377301076,14.227637743492,14.2276377743824
1,0.5,0,0,0,14.2276377301076,14.5810976683878,19.3374920110399
1,0.6,2,1,1,14.2276377301076,27.3901476757342,51.8747714497702
1,0.7,6,1,1,14.2276377301076,58.2025646092111,77.8172977636102
1,0.8,10,1,1,14.2276377301076,101.342040351528,76.9117298473485
1,0.9,8,0,0,14.2276377301076,124.886878891392,57.5846502477379
1,1,9,0,0,14.2276377301076,141.312205990217,32.6323348273092
1,1.1,9,0,0,14.2276377301076,129.895066052306,53.3189697959286
1,1.2,8,2,0,14.2276377301076,123.264210920311,45.9979493124925
1,1.3,8,1,0,14.2276377301076,67.1777615382247,40.6559669828897
1,1.4,7,3,0,14.2276377301076,107.330850818188,39.3796050754987
1,1.5,5,4,0,14.2276377301076,106.639203728137,51.3285186269181
1,1.6,5,2,0,14.2276377301076,76.7128874014799,40.795504634628
1,1.7,4,4,0,14.2276377301076,120.963404069448,42.0309222997412
1,1.8,4,2,0,14.2276377301076,71.6142798545218,40.491543046331
1,1.9,3,4,0,14.2276377301076,117.656140765497,54.7572059646697
1,2,4,4,0,14.2276377301076,106.816582577303,43.8316333744634
1,2.1,4,4,0,14.2276377301076,146.459039029921,47.3779165096024
1,2.2,4,4,0,14.2276377301076,130.276633714314,50.53480470742
1,2.3,4,4,0,14.2276377301076,110.544996137369,48.5959184153848
1,2.4,3,2,0,14.2276377301076,107.048174827323,51.2053068377513
1,2.5,4,3,0,14.2276377301076,113.018198940399,61.3691831674274
1,2.6,4,3,0,14.2276377301076,129.708520187145,75.5534169699429
1,2.7,3,3,0,14.2276377301076,133.296262571525,95.7597138683936
1,2.8,3,4,0,14.2276377301076,142.395879334356,51.6194996216989
1,2.9,3,2,0,14.2276377301076,141.581036959041,94.7505382408822
1,3,3,3,0,14.2276377301076,148.604277876096,58.8884625727045
1,0,0,0,0,18.6707295727835,18.6707295727835,18.6707295727835
1,0.1,0,0,0,18.6707295727835,18.6707295727835,18.6707295727835
1,0.2,0,0,0,18.6707295727835,18.6707295727835,18.6707295727835
1,0.3,0,0,0,18.6707295727835,18.6707295727835,18.6707295727835
1,0.4,0,0,0,18.6707295727835,18.670729586168,18.67072961432
1,0.5,0,0,0,18.6707295727835,19.0223546584067,23.6613141572836
1,0.6,2,1,1,18.6707295727835,31.6053215013789,55.8811142005262
1,0.7,6,1,1,18.6707295727835,60.9116233266018,80.7098586846037
1,0.8,9,1,1,18.6707295727835,104.917766227287,79.9654521502468
1,0.9,7,0,0,18.6707295727835,128.946948361836,59.0183119089745
1,1,7,0,0,18.6707295727835,147.23154237374,38.6271618868307
1,1.1,7,0,0,18.6707295727835,134.068916600104,53.0321180303602
1,1.2,7,1,0,18.6707295727835,125.846180014716,53.2082874610438
1,1.3,6,0,0,18.6707295727835,57.1736461757218,45.2247219894823
1,1.4,5,2,0,18.6707295727835,111.487061276164,44.868670143164
1,1.5,5,3,0,18.6707295727835,110.25555517083,36.435266965824
1,1.6,5,0,0,18.6707295727835,52.0915445487157,63.9723525061125
1,1.7,4,3,0,18.6707295727835,111.078156549825,75.2456983352134
1,1.8,4,0,0,18.6707295727835,52.8963458292995,53.9572654119947
1,1.9,5,2,0,18.6707295727835,57.3577446105796,55.031925332622
1,2,4,1,0,18.6707295727835,60.4580945400549,45.0430590214066
1,2.1,4,2,0,18.6707295727835,60.1471745903797,53.1872356787554
1,2.2,4,2,0,18.6707295727835,63.81967982103,46.5155788108182
1,2.3,4,3,0,18.6707295727835,156.215650297131,77.8272951304525
1,2.4,4,2,0,18.6707295727835,73.8460461516996,48.53863728049
1,2.5,4,2,0,18.6707295727835,67.3081375033286,54.2947793666503
1,2.6,3,2,0,18.6707295727835,73.7777526102204,47.1094178244632
1,2.7,4,3,0,18.6707295727835,101.176093191394,53.0134794850656
1,2.8,4,3,0,18.6707295727835,130.83722925155,61.5323389163254
1,2.9,3,2,0,18.6707295727835,95.4817930026046,53.9667991317823
1,3,3,2,0,18.6707295727835,93.5822328959391,61.8582808110971
1,0,0,0,0,14.5560307099546,14.5560307099546,14.5560307099546
1,0.1,0,0,0,14.5560307099546,14.5560307099546,14.5560307099546
1,0.2,0,0,0,14.5560307099546,14.5560307099546,14.5560307099546
1,0.3,0,0,0,14.5560307099546,14.5560307099546,14.5560307099546
1,0.4,0,0,0,14.5560307099546,14.5560307233391,14.5560307511608
1,0.5,0,0,0,14.5560307099546,14.909966269427,19.4928560347906
1,0.6,2,1,1,14.5560307099546,27.6558430517436,51.990704905837
1,0.7,5,1,1,14.5560307099546,58.1467212221287,76.1532934069991
1,0.8,8,1,1,14.5560307099546,100.157702146843,74.7451040168053
1,0.9,4,0,0,14.5560307099546,122.395576011545,57.0710905278378
1,1,1,0,0,14.5560307099546,136.756708649229,96.9488223530493
1,1.1,0,0,0,14.5560307099546,122.984329150776,43.4606678856968
1,1.2,0,0,0,14.5560307099546,114.455060254616,37.7880390746651
1,1.3,0,0,0,14.5560307099546,104.56496678021,30.3342816066956
1,1.4,0,2,0,14.5560307099546,98.2358821903757,34.1968677317266
1,1.5,0,2,0,14.5560307099546,96.8174532181361,31.9442834336444
1,1.6,0,2,0,14.5560307099546,98.2907370892213,33.6853746363946
1,1.7,1,2,0,14.5560307099546,82.3957321319985,35.6067355896608
1,1.8,2,3,0,14.5560307099546,81.2669431808535,34.6320813836185
1,1.9,2,2,0,14.5560307099546,106.211999103743,32.8881367262467
1,2,3,3,0,14.5560307099546,94.2999085718162,40.0008656480113
1,2.1,3,3,0,14.5560307099546,113.654607635326,31.1759563967899
1,2.2,4,3,0,14.5560307099546,94.7536391535943,52.0600479722736
1,2.3,4,3,0,14.5560307099546,112.963535298565,59.7175219228323
1,2.4,3,2,0,14.5560307099546,136.80135313833,34.8803645078728
1,2.5,4,3,0,14.5560307099546,120.500848954569,46.4220965276653
1,2.6,4,3,0,14.5560307099546,96.7772438943836,39.2871153608877
1,2.7,3,2,0,14.5560307099546,100.852528485178,39.980552192548
1,2.8,3,2,0,14.5560307099546,100.096041535055,37.9523204555153
1,2.9,4,2,0,14.5560307099546,94.1868999844506,42.8277344058026
1,3,3,3,0,14.5560307099546,108.563137444147,44.1292159202107
1,0,0,0,0,15.1072828832653,15.1072828832653,15.1072828832653
1,0.1,0,0,0,15.1072828832653,15.1072828832653,15.1072828832653
1,0.2,0,0,0,15.1072828832653,15.1072828832653,15.1072828832653
1,0.3,0,0,0,15.1072828832653,15.1072828832653,15.1072828832653
1,0.4,0,0,0,15.1072828832653,15.1072828966498,15.1072829247609
1,0.5,0,0,0,15.1072828832653,15.4468961944589,19.9057604856063
1,0.6,2,1,1,15.1072828832653,27.514862635173,51.5768438117709
1,0.7,6,1,1,15.1072828832653,55.5718763112737,77.7822159885035
1,0.8,8,1,1,15.1072828832653,99.9623720233855,74.0105014784485
1,0.9,6,0,0,15.1072828832653,123.91495700324,56.1013916374785
1,1,3,0,0,15.1072828832653,138.349257335637,86.0641560714072
1,1.1,1,0,0,15.1072828832653,128.137672068849,69.7051487273785
1,1.2,1,2,0,15.1072828832653,120.367454568586,35.8294816521407
1,1.3,3,0,0,15.1072828832653,51.9752393088904,137.855966499759
1,1.4,4,2,0,15.1072828832653,107.565159041495,34.551160875351
1,1.5,4,2,0,15.1072828832653,114.590990307799,78.9228834461954
1,1.6,5,2,0,15.1072828832653,114.914237240939,39.9270567322675
1,1.7,5,3,0,15.1072828832653,120.455713611606,34.4658136511808
1,1.8,4,1,0,15.1072828832653,50.2095914379201,37.2128612642951
1,1.9,5,2,0,15.1072828832653,55.9862010137401,37.2350724102875
1,2,4,2,0,15.1072828832653,104.603251405118,48.9859314066846
1,2.1,5,2,0,15.1072828832653,60.7079087170431,43.8071424462096
1,2.2,4,2,0,15.1072828832653,63.2094523260196,45.8106188717614
1,2.3,4,2,0,15.1072828832653,113.83510504451,46.6361856362217
1,2.4,4,2,0,15.1072828832653,77.5754854437458,50.8418302575152
1,2.5,4,2,0,15.1072828832653,69.8466179108732,57.982129776731
1,2.6,3,2,0,15.1072828832653,79.0916985125097,52.0155005421682
1,2.7,4,3,0,15.1072828832653,107.979092015141,55.2096244327617
1,2.8,4,3,0,15.1072828832653,139.409311818645,68.0236335340367
1,2.9,3,2,0,15.1072828832653,109.802681484156,58.1060019506404
1,3,3,2,0,15.1072828832653,92.6359303445759,59.4303681597752
1,0,0,0,0,19.5977455243087,19.5977455243087,19.5977455243087
1,0.1,0,0,0,19.5977455243087,19.5977455243087,19.5977455243087
1,0.2,0,0,0,19.5977455243087,19.5977455243087,19.5977455243087
1,0.3,0,0,0,19.5977455243087,19.5977455243087,19.5977455243087
1,0.4,0,0,0,19.5977455243087,19.5977455243087,19.5977455243087
1,0.5,0,0,0,19.5977455243087,19.5977895935612,19.5985312436443
1,0.6,0,0,0,19.5977455243087,18.9737905700871,19.9672116434437
1,0.7,0,0,0,19.5977455243087,23.7812251297938,43.5471024236128
1,0.8,5,1,1,19.5977455243087,58.4718786231305,64.1404854240716
1,0.9,10,1,1,19.5977455243087,88.1192452159872,66.8523936112237
1,1,11,0,0,19.5977455243087,100.170728579485,54.3368484924787
1,1.1,10,1,0,19.5977455243087,95.195960436625,40.4816910940769
1,1.2,9,2,0,19.5977455243087,92.1177147246573,34.339818825073
1,1.3,2,2,0,19.5977455243087,88.3192843343348,34.0724842144639
1,1.4,0,2,0,19.5977455243087,88.6342311758409,42.5255295608515
1,1.5,1,3,0,19.5977455243087,94.248373412759,35.7481799467976
1,1.6,2,3,0,19.5977455243087,86.1561971500869,37.0631378013567
1,1.7,3,3,0,19.5977455243087,94.3667615463664,38.5315632293785
1,1.8,3,3,0,19.5977455243087,112.888424555492,38.6647086214678
1,1.9,4,3,0,19.5977455243087,101.910738575355,43.0514979821315
1,2,3,3,0,19.5977455243087,99.1349734780125,43.8640411381842
1,2.1,4,4,0,19.5977455243087,119.672001635972,45.9973356765985
1,2.2,3,1,0,19.5977455243087,118.855222289568,47.7857613623695
1,2.3,3,3,0,19.5977455243087,116.413479319596,65.1067009615113
1,2.4,4,4,0,19.5977455243087,118.675453917003,45.2219103895019
1,2.5,3,3,0,19.5977455243087,117.730111365023,48.640969990943
1,2.6,3,1,0,19.5977455243087,106.804983351841,49.3823011355739
1,2.7,3,3,0,19.5977455243087,116.923543903393,74.0889064308257
1,2.8,3,3,0,19.5977455243087,123.997181968417,76.6189566136186
1,2.9,3,3,0,19.5977455243087,146.930544989213,81.2763350495118
1,3,3,3,0,19.5977455243087,134.23309169732,55.1239749453746
1,0,0,0,0,23.0506631861711,23.0506631861711,23.0506631861711
1,0.1,0,0,0,23.0506631861711,23.0506631861711,23.0506631861711
1,0.2,0,0,0,23.0506631861711,23.0506631861711,23.0506631861711
1,0.3,0,0,0,23.0506631861711,23.0506631861711,23.0506631861711
1,0.4,0,0,0,23.0506631861711,23.0506631861711,23.0506631861711
1,0.5,0,0,0,23.0506631861711,23.0507073699354,23.0514631807606
1,0.6,0,0,0,23.0506631861711,22.4351954465311,23.3161991151095
1,0.7,0,0,0,23.0506631861711,27.1699258727827,46.2641714041289
1,0.8,5,1,1,23.0506631861711,61.4740722634339,65.0632440389278
1,0.9,10,1,1,23.0506631861711,90.5846157626449,67.0400096817861
1,1,11,0,0,23.0506631861711,101.688927457117,56.2004087095538
1,1.1,9,0,0,23.0506631861711,96.0655490114208,40.1318481831593
1,1.2,8,1,0,23.0506631861711,92.8532643152894,34.1559508387178
1,1.3,1,2,0,23.0506631861711,89.8488681381566,33.7254224930091
1,1.4,0,2,0,23.0506631861711,94.925065894104,34.0405991354458
1,1.5,1,3,0,23.0506631861711,95.2763481256135,37.8275370056194
1,1.6,2,3,0,23.0506631861711,87.841115934783,106.024034622228
1,1.7,3,3,0,23.0506631861711,109.160029326467,36.8941384365022
1,1.8,3,3,0,23.0506631861711,89.9257983135747,40.4420757750061
1,1.9,4,3,0,23.0506631861711,108.983922643265,43.1384459195964
1,2,3,3,0,23.0506631861711,97.0587969549191,40.8659228627781
1,2.1,4,3,0,23.0506631861711,104.585837543672,42.0075062750374
1,2.2,3,3,0,23.0506631861711,104.367151783654,45.5877684408581
1,2.3,3,3,0,23.0506631861711,103.989774356592,45.8876067923144
1,2.4,3,3,0,23.0506631861711,127.49598382263,45.2748349600279
1,2.5,3,3,0,23.0506631861711,124.067231290596,48.2689360006062
1,2.6,3,3,0,23.0506631861711,125.047564937671,55.2072652104765
1,2.7,3,3,0,23.0506631861711,116.714906425744,50.1210585807726
1,2.8,2,3,0,23.0506631861711,149.669753732918,50.8746072382887
1,2.9,3,3,0,23.0506631861711,146.351537418217,54.8968805377833
1,3,3,3,0,23.0506631861711,138.533949588222,53.13288763238
1,0,0,0,0,24.0764210692827,24.0764210692827,24.0764210692827
1,0.1,0,0,0,24.0764210692827,24.0764210692827,24.0764210692827
1,0.2,0,0,0,24.0764210692827,24.0764210692827,24.0764210692827
1,0.3,0,0,0,24.0764210692827,24.0764210692827,24.0764210692827
1,0.4,0,0,0,24.0764210692827,24.0764210692827,24.0764210692827
1,0.5,0,0,0,24.0764210692827,24.0764654575594,24.0764296225278
1,0.6,0,0,0,24.0764210692827,23.4577819496226,24.472409128476
1,0.7,0,0,0,24.0764210692827,28.3817421187106,48.2552229114897
1,0.8,5,1,1,24.0764210692827,63.7634274142157,68.9013298077644
1,0.9,11,1,1,24.0764210692827,93.5516448219303,72.8485576488739
1,1,11,0,0,24.0764210692827,105.545412848692,60.0712530284144
1,1.1,10,2,0,24.0764210692827,101.152422942352,42.8841554387705
1,1.2,8,2,0,24.0764210692827,98.3000443300544,38.5865201262638
1,1.3,0,3,0,24.0764210692827,97.1757348259886,53.2414818566691
1,1.4,2,3,0,24.0764210692827,98.0891959828766,40.3882199462436
1,1.5,2,3,0,24.0764210692827,100.912371697955,46.792889894566
1,1.6,3,3,0,24.0764210692827,99.1282344560913,42.6037814059607
1,1.7,4,4,0,24.0764210692827,104.922030560212,44.0224160903724
1,1.8,4,4,0,24.0764210692827,103.954362429259,46.9353521073059
1,1.9,4,3,0,24.0764210692827,114.337244972335,62.0723951625362
1,2,4,4,0,24.0764210692827,112.042989829767,65.4797148934024
1,2.1,4,4,0,24.0764210692827,111.673176104225,56.5385627861976
1,2.2,4,4,0,24.0764210692827,129.918601467455,57.646859409943
1,2.3,4,4,0,24.0764210692827,119.286464673229,78.8435079853743
1,2.4,3,4,0,24.0764210692827,141.608130724796,81.5485107250639
1,2.5,4,4,0,24.0764210692827,140.206833381839,75.1563672786722
1,2.6,4,4,0,24.0764210692827,150.264552150426,122.342965768892
